home_player,away_player,sets,resulthome,resultaway,match_number
Zsiga Bulcsú,Nagy Géza,[],1,3,1
Zsiga Bulcsú,Muzsik János,[],3,0,5
Zsiga Bulcsú,Frecska Sándor,[],3,2,9
Zsiga Bulcsú,Nincs játékos,[],3,0,13
Felker Domonkos,Nagy Géza,[],2,3,14
Felker Domonkos,Muzsik János,[],3,0,2
Felker Domonkos,Frecska Sándor,[],0,3,6
Felker Domonkos,Nincs játékos,[],3,0,10
Krebs Bálint,Nagy Géza,[],2,3,11
Krebs Bálint,Muzsik János,[],3,1,15
Krebs Bálint,Frecska Sándor,[],3,1,3
Krebs Bálint,Nincs játékos,[],3,0,7
Fülöp Zsombor,Nagy Géza,[],3,2,8
Fülöp Zsombor,Muzsik János,[],3,2,12
Fülöp Zsombor,Frecska Sándor,[],3,0,16
Fülöp Zsombor,Nincs játékos,[],3,0,4
