home_player,away_player,sets,resulthome,resultaway,match_number
Palágyi Imre ifj.,Biczó Márton,[],2,3,1
Palágyi Imre ifj.,Lehel László,[],3,2,5
Palágyi Imre ifj.,Markovits I Tamás,[],2,3,9
Palágyi Imre ifj.,Padányi László,[],3,0,13
Karikás Gábor,Biczó Márton,[],3,0,14
Karikás Gábor,Lehel László,[],3,0,2
Karikás Gábor,Markovits I Tamás,[],2,3,6
Karikás Gábor,Padányi László,[],3,0,10
Litkei József,Biczó Márton,[],3,0,11
Litkei József,Lehel László,[],3,0,15
Litkei József,Markovits I Tamás,[],0,3,3
Litkei József,Padányi László,[],3,0,7
Shan Mingyu,Biczó Márton,[],3,1,8
Shan Mingyu,Lehel László,[],3,0,12
Shan Mingyu,Markovits I Tamás,[],0,3,16
Shan Mingyu,Padányi László,[],3,1,4
