home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Kocsor Péter,[],3,1,1
Pikó Imre,Szöllősy Gábor,[],3,1,5
Pikó Imre,Bleitner Attila,[],3,1,9
Pikó Imre,Kiss Attila,[],3,0,13
Kertai László,Kocsor Péter,[],3,1,14
Kertai László,Szöllősy Gábor,[],3,0,2
Kertai László,Bleitner Attila,[],1,3,6
Kertai László,Kiss Attila,[],3,0,10
Nagy János,Kocsor Péter,[],3,0,11
Nagy János,Szöllősy Gábor,[],3,1,15
Nagy János,Bleitner Attila,[],3,0,3
Nagy János,Kiss Attila,[],3,0,7
Nincs játékos,Kocsor Péter,[],0,3,8
Nincs játékos,Szöllősy Gábor,[],0,3,12
Nincs játékos,Bleitner Attila,[],,,16
Nincs játékos,Kiss Attila,[],0,3,4
