home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Olbort Attila,[],3,0,1
Geiger János,Borisza Gyula,[],3,0,5
Geiger János,Vancsura György,[],2,3,9
Geiger János,Rugási László,[],3,1,13
Karikás Gábor,Olbort Attila,[],3,0,14
Karikás Gábor,Borisza Gyula,[],3,0,2
Karikás Gábor,Vancsura György,[],2,3,6
Karikás Gábor,Rugási László,[],1,3,10
Litkei József,Olbort Attila,[],3,1,11
Litkei József,Borisza Gyula,[],2,3,15
Litkei József,Vancsura György,[],3,0,3
Litkei József,Rugási László,[],1,3,7
Shan Mingyu,Olbort Attila,[],3,0,8
Shan Mingyu,Borisza Gyula,[],3,0,12
Shan Mingyu,Vancsura György,[],3,0,16
Shan Mingyu,Rugási László,[],3,0,4
