home_player,away_player,sets,resulthome,resultaway,match_number
Czeglédi Viktor Dr.,Hegyi János,[],3,1,1
Czeglédi Viktor Dr.,Wurth Sándor,[],0,3,5
Czeglédi Viktor Dr.,Székely László,[],2,3,9
Czeglédi Viktor Dr.,Szántó Gyula,[],0,3,13
Erdész Ákos,Hegyi János,[],1,3,14
Erdész Ákos,Wurth Sándor,[],1,3,2
Erdész Ákos,Székely László,[],3,0,6
Erdész Ákos,Szántó Gyula,[],0,3,10
Magyar Viktória,Hegyi János,[],3,2,11
Magyar Viktória,Wurth Sándor,[],0,3,15
Magyar Viktória,Székely László,[],3,1,3
Magyar Viktória,Szántó Gyula,[],0,3,7
Bánsághi Tamás,Hegyi János,[],3,1,8
Bánsághi Tamás,Wurth Sándor,[],0,3,12
Bánsághi Tamás,Székely László,[],1,3,16
Bánsághi Tamás,Szántó Gyula,[],0,3,4
