home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Fütyü Lajos,[],2,3,1
Gulyás István,Csizmás Ferenc,[],3,0,5
Gulyás István,Dibusz Tibor,[],0,3,9
Gulyás István,Kormos István,[],0,3,13
Németh István,Fütyü Lajos,[],1,3,14
Németh István,Csizmás Ferenc,[],0,3,2
Németh István,Dibusz Tibor,[],2,3,6
Németh István,Kormos István,[],0,3,10
Molnár Balázs,Fütyü Lajos,[],3,0,11
Molnár Balázs,Csizmás Ferenc,[],3,1,15
Molnár Balázs,Dibusz Tibor,[],1,3,3
Molnár Balázs,Kormos István,[],0,3,7
Ládonyi Ferenc,Fütyü Lajos,[],2,3,8
Ládonyi Ferenc,Csizmás Ferenc,[],3,2,12
Ládonyi Ferenc,Dibusz Tibor,[],0,3,16
Ládonyi Ferenc,Kormos István,[],0,3,4
