home_player,away_player,sets,resulthome,resultaway,match_number
Darvas László,Nguyen Duc (Tomi) Khanh,[],0,3,1
Darvas László,Nguyen Anh Phuong,[],0,3,5
Darvas László,Nguyen Van Tin,[],2,3,9
Darvas László,Truong Hai Phong,[],3,1,13
Markovits I Tamás,Nguyen Duc (Tomi) Khanh,[],1,3,14
Markovits I Tamás,Nguyen Anh Phuong,[],2,3,2
Markovits I Tamás,Nguyen Van Tin,[],1,3,6
Markovits I Tamás,Truong Hai Phong,[],3,0,10
Jurik Andrea,Nguyen Duc (Tomi) Khanh,[],0,3,11
Jurik Andrea,Nguyen Anh Phuong,[],1,3,15
Jurik Andrea,Nguyen Van Tin,[],3,0,3
Jurik Andrea,Truong Hai Phong,[],3,1,7
Padányi László,Nguyen Duc (Tomi) Khanh,[],0,3,8
Padányi László,Nguyen Anh Phuong,[],0,3,12
Padányi László,Nguyen Van Tin,[],0,3,16
Padányi László,Truong Hai Phong,[],3,1,4
