home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Nagy Géza,[],2,3,1
Csikos Ferenc,Lukács Dániel,[],3,0,5
Csikos Ferenc,Frecska Sándor,[],3,1,9
Csikos Ferenc,Deng Xiang,[],3,2,13
Németh Dávid,Nagy Géza,[],3,2,14
Németh Dávid,Lukács Dániel,[],3,1,2
Németh Dávid,Frecska Sándor,[],3,1,6
Németh Dávid,Deng Xiang,[],0,3,10
Homonyik Attila,Nagy Géza,[],0,3,11
Homonyik Attila,Lukács Dániel,[],3,2,15
Homonyik Attila,Frecska Sándor,[],1,3,3
Homonyik Attila,Deng Xiang,[],0,3,7
Kovács Zoltán,Nagy Géza,[],0,3,8
Kovács Zoltán,Lukács Dániel,[],1,3,12
Kovács Zoltán,Frecska Sándor,[],0,3,16
Kovács Zoltán,Deng Xiang,[],0,3,4
