home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Ürge Krisztián,[],3,0,1
Buck György,Szántó Gyula,[],1,3,5
Buck György,Brázai Balázs Botond,[],2,3,9
Buck György,Végh Imre,[],3,2,13
Gábor Benjamin,Ürge Krisztián,[],1,3,14
Gábor Benjamin,Szántó Gyula,[],0,3,2
Gábor Benjamin,Brázai Balázs Botond,[],3,0,6
Gábor Benjamin,Végh Imre,[],3,0,10
Szalay József,Ürge Krisztián,[],0,3,11
Szalay József,Szántó Gyula,[],0,3,15
Szalay József,Brázai Balázs Botond,[],3,2,3
Szalay József,Végh Imre,[],2,3,7
Horváth Tamás,Ürge Krisztián,[],0,3,8
Horváth Tamás,Szántó Gyula,[],0,3,12
Horváth Tamás,Brázai Balázs Botond,[],1,3,16
Horváth Tamás,Végh Imre,[],0,3,4
