home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Bedő Balázs,[],0,3,1
Markovits I Tamás,Bors Bence,[],3,1,5
Markovits I Tamás,Bodó Tivadar,[],3,2,9
Markovits I Tamás,Berger Árpád,[],3,1,13
Lehel László,Bedő Balázs,[],3,0,14
Lehel László,Bors Bence,[],2,3,2
Lehel László,Bodó Tivadar,[],1,3,6
Lehel László,Berger Árpád,[],3,1,10
Darvas László,Bedő Balázs,[],1,3,11
Darvas László,Bors Bence,[],0,3,15
Darvas László,Bodó Tivadar,[],3,2,3
Darvas László,Berger Árpád,[],1,3,7
Biczó Márton,Bedő Balázs,[],0,3,8
Biczó Márton,Bors Bence,[],1,3,12
Biczó Márton,Bodó Tivadar,[],0,3,16
Biczó Márton,Berger Árpád,[],1,3,4
