home_player,away_player,sets,resulthome,resultaway,match_number
Szétag Attila,Galamb István,[],3,0,1
Szétag Attila,Bándy Béla,[],3,2,5
Szétag Attila,Neuhold Gábor,[],1,3,9
Szétag Attila,Arató János,[],0,3,13
Nagy Zoltán,Galamb István,[],3,0,14
Nagy Zoltán,Bándy Béla,[],3,1,2
Nagy Zoltán,Neuhold Gábor,[],2,3,6
Nagy Zoltán,Arató János,[],0,3,10
Sági László dr.,Galamb István,[],3,0,11
Sági László dr.,Bándy Béla,[],2,3,15
Sági László dr.,Neuhold Gábor,[],1,3,3
Sági László dr.,Arató János,[],0,3,7
Nincs játékos,Galamb István,[],0,3,8
Nincs játékos,Bándy Béla,[],0,3,12
Nincs játékos,Neuhold Gábor,[],0,3,16
Nincs játékos,Arató János,[],0,3,4
