home_player,away_player,sets,resulthome,resultaway,match_number
Makkai Katalin,Terényi Attila dr.,[],3,0,1
Makkai Katalin,Majdik Zoltán,[],3,2,5
Makkai Katalin,Rajkai István,[],3,2,9
Makkai Katalin,Dóka Barnabás,[],3,0,13
Igaly Katalin,Terényi Attila dr.,[],3,0,14
Igaly Katalin,Majdik Zoltán,[],0,3,2
Igaly Katalin,Rajkai István,[],3,0,6
Igaly Katalin,Dóka Barnabás,[],3,0,10
Ferencsák József,Terényi Attila dr.,[],3,0,11
Ferencsák József,Majdik Zoltán,[],2,3,15
Ferencsák József,Rajkai István,[],3,1,3
Ferencsák József,Dóka Barnabás,[],3,2,7
Nagy Zoltán dr.,Terényi Attila dr.,[],2,3,8
Nagy Zoltán dr.,Majdik Zoltán,[],1,3,12
Nagy Zoltán dr.,Rajkai István,[],1,3,16
Nagy Zoltán dr.,Dóka Barnabás,[],1,3,4
