home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Bencsik Gergely,[],3,1,1
Nagygyörgy András,Farkas Ágnes,[],3,0,5
Nagygyörgy András,Németh Bence,[],3,2,9
Nagygyörgy András,Tóth Zsolt,[],3,1,13
Béniám Krisztián,Bencsik Gergely,[],3,2,14
Béniám Krisztián,Farkas Ágnes,[],3,1,2
Béniám Krisztián,Németh Bence,[],3,2,6
Béniám Krisztián,Tóth Zsolt,[],3,1,10
Bicsák Bettina,Bencsik Gergely,[],3,1,11
Bicsák Bettina,Farkas Ágnes,[],1,3,15
Bicsák Bettina,Németh Bence,[],3,1,3
Bicsák Bettina,Tóth Zsolt,[],3,1,7
Sinka CsabaLőkös Csaba,Bencsik Gergely,[],3,1,8
Sinka CsabaLőkös Csaba,Farkas Ágnes,[],2,3,12
Sinka CsabaLőkös Csaba,Németh Bence,[],2,3,16
Sinka CsabaLőkös Csaba,Tóth Zsolt,[],3,1,4
