home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Mészáros Attila,"['11-8', '11-9', '18-16']",3,0,1
Kovács Miklós,Galovics Márk,"['11-8', '11-4', '13-11']",3,0,5
Kovács Miklós,Kelemen Gyula,"['11-9', '11-4', '8-11', '9-11']",2,3,9
Kovács Miklós,Surányi Tamás,"['11-4', '11-5', '11-8']",3,0,13
Kovács Zoltán,Mészáros Attila,"['6-11', '8-11', '11-9', '5-11']",1,3,14
Kovács Zoltán,Galovics Márk,"['7-11', '11-7', '6-11', '5-11']",1,3,2
Kovács Zoltán,Kelemen Gyula,"['7-11', '6-11', '9-11']",0,3,6
Kovács Zoltán,Surányi Tamás,"['11-9', '11-7', '11-4']",3,0,10
Sztárcsevics Gábor,Mészáros Attila,"['11-4', '11-2', '9-11', '11-2']",3,1,11
Sztárcsevics Gábor,Galovics Márk,"['11-2', '12-10', '11-6']",3,0,15
Sztárcsevics Gábor,Kelemen Gyula,"['13-11', '11-4', '10-12', '11-6']",3,1,3
Sztárcsevics Gábor,Surányi Tamás,"['11-3', '11-8', '11-4']",3,0,7
Andrásik Ilona,Mészáros Attila,"['11-5', '11-8', '11-8']",3,0,8
Andrásik Ilona,Galovics Márk,"['5-11', '12-10', '11-13', '12-10']",3,2,12
Andrásik Ilona,Kelemen Gyula,"['9-11', '9-11', '4-11']",0,3,16
Andrásik Ilona,Surányi Tamás,"['6-11', '7-11', '11-3', '11-6']",3,2,4
