home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Nincs játékos,[],3,0,1
Baán Rita,Radu Doru,[],2,3,5
Baán Rita,Bercsényi Tibor,[],3,0,9
Baán Rita,Péntek Tibor,[],3,2,13
Honéczy Barnabás,Nincs játékos,[],3,0,14
Honéczy Barnabás,Radu Doru,[],1,3,2
Honéczy Barnabás,Bercsényi Tibor,[],3,1,6
Honéczy Barnabás,Péntek Tibor,[],3,2,10
Tokai Imre,Nincs játékos,[],3,0,11
Tokai Imre,Radu Doru,[],2,3,15
Tokai Imre,Bercsényi Tibor,[],3,1,3
Tokai Imre,Péntek Tibor,[],3,1,7
Gőgh József,Nincs játékos,[],3,0,8
Gőgh József,Radu Doru,[],1,3,12
Gőgh József,Bercsényi Tibor,[],3,0,16
Gőgh József,Péntek Tibor,[],2,3,4
