home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Fekete Viktor György,[],3,2,1
Kovács Attila,Hauk János,[],3,0,5
Kovács Attila,Brumár János,[],3,2,9
Kovács Attila,Szécsi Krisztina,[],3,1,13
Schmidt Attila,Fekete Viktor György,[],3,2,14
Schmidt Attila,Hauk János,[],3,0,2
Schmidt Attila,Brumár János,[],2,3,6
Schmidt Attila,Szécsi Krisztina,[],0,3,10
Katus Ferenc,Fekete Viktor György,[],3,0,11
Katus Ferenc,Hauk János,[],3,1,15
Katus Ferenc,Brumár János,[],3,1,3
Katus Ferenc,Szécsi Krisztina,[],3,0,7
Falusi István,Fekete Viktor György,[],2,3,8
Falusi István,Hauk János,[],3,1,12
Falusi István,Brumár János,[],0,3,16
Falusi István,Szécsi Krisztina,[],3,0,4
