home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Sághi József,[],3,0,1
Kormos István,Hiriczkó Ede,[],3,2,5
Kormos István,Bíró László,[],3,0,9
Kormos István,Bali Péter,[],3,2,13
Péli László,Sághi József,[],3,0,14
Péli László,Hiriczkó Ede,[],1,3,2
Péli László,Bíró László,[],2,3,6
Péli László,Bali Péter,[],3,1,10
Dibusz Tibor,Sághi József,[],2,3,11
Dibusz Tibor,Hiriczkó Ede,[],1,3,15
Dibusz Tibor,Bíró László,[],0,3,3
Dibusz Tibor,Bali Péter,[],0,3,7
Csizmás Ferenc,Sághi József,[],0,3,8
Csizmás Ferenc,Hiriczkó Ede,[],2,3,12
Csizmás Ferenc,Bíró László,[],0,3,16
Csizmás Ferenc,Bali Péter,[],0,3,4
