home_player,away_player,sets,resulthome,resultaway,match_number
Méhes Gábor,Szabó Zsolt,[],3,0,1
Méhes Gábor,Haber Ferenc,[],3,2,5
Méhes Gábor,Walger János,[],3,1,9
Méhes Gábor,Reisz György,[],3,2,13
Kovács Zoltán,Szabó Zsolt,[],1,3,14
Kovács Zoltán,Haber Ferenc,[],1,3,2
Kovács Zoltán,Walger János,[],2,3,6
Kovács Zoltán,Reisz György,[],2,3,10
Oláh Tímea,Szabó Zsolt,[],3,2,11
Oláh Tímea,Haber Ferenc,[],2,3,15
Oláh Tímea,Walger János,[],0,3,3
Oláh Tímea,Reisz György,[],1,3,7
Borsi Lajos,Szabó Zsolt,[],1,3,8
Borsi Lajos,Haber Ferenc,[],3,0,12
Borsi Lajos,Walger János,[],0,3,16
Borsi Lajos,Reisz György,[],0,3,4
