home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Kálnoky Diána Tímea,[],3,1,1
Beregi József,Szekeres András,[],2,3,5
Beregi József,Rajkai István,[],3,2,9
Beregi József,Majdik Zoltán,[],0,3,13
Füzéry Levente,Kálnoky Diána Tímea,[],1,3,14
Füzéry Levente,Szekeres András,[],1,3,2
Füzéry Levente,Rajkai István,[],3,1,6
Füzéry Levente,Majdik Zoltán,[],3,0,10
Szabó Dénes,Kálnoky Diána Tímea,[],3,1,11
Szabó Dénes,Szekeres András,[],3,2,15
Szabó Dénes,Rajkai István,[],3,1,3
Szabó Dénes,Majdik Zoltán,[],3,0,7
Leitermann Lajos,Kálnoky Diána Tímea,[],3,0,8
Leitermann Lajos,Szekeres András,[],2,3,12
Leitermann Lajos,Rajkai István,[],3,0,16
Leitermann Lajos,Majdik Zoltán,[],1,3,4
