home_player,away_player,sets,resulthome,resultaway,match_number
Vojtek János,Tóth Dániel,[],3,2,1
Vojtek János,Gut Zoltán,[],3,2,5
Vojtek János,Czelba Ferenc,[],2,3,9
Vojtek János,Gut László,[],2,3,13
Kocsis Gábor,Tóth Dániel,[],3,0,14
Kocsis Gábor,Gut Zoltán,[],1,3,2
Kocsis Gábor,Czelba Ferenc,[],0,3,6
Kocsis Gábor,Gut László,[],0,3,10
Geda Márton,Tóth Dániel,[],3,1,11
Geda Márton,Gut Zoltán,[],3,1,15
Geda Márton,Czelba Ferenc,[],3,1,3
Geda Márton,Gut László,[],0,3,7
Szabó Miklós,Tóth Dániel,[],3,1,8
Szabó Miklós,Gut Zoltán,[],3,0,12
Szabó Miklós,Czelba Ferenc,[],3,1,16
Szabó Miklós,Gut László,[],0,3,4
