home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Kádár Mihály,"['11-8', '11-2', '11-4']",3,0,1
Szepesi Zoltán,Szabó László,"['5-11', '7-11', '8-11']",0,3,5
Szepesi Zoltán,Dudás István,"['7-11', '4-11', '11-8', '11-13']",1,3,9
Szepesi Zoltán,Retek Levente,"['12-10', '4-11', '8-11', '11-8']",2,3,13
Borbély Andor,Kádár Mihály,"['11-3', '11-9', '19-17']",3,0,14
Borbély Andor,Szabó László,"['9-11', '5-11', '9-11']",0,3,2
Borbély Andor,Dudás István,"['8-11', '8-11', '6-11']",0,3,6
Borbély Andor,Retek Levente,"['7-11', '6-11', '7-11']",0,3,10
Boros László,Kádár Mihály,"['11-9', '11-6', '4-11', '11-4']",3,1,11
Boros László,Szabó László,"['9-11', '3-11', '10-12']",0,3,15
Boros László,Dudás István,"['11-6', '6-11', '3-11', '5-11']",1,3,3
Boros László,Retek Levente,"['7-11', '4-11', '12-10', '3-11']",1,3,7
Hargitai Bence,Kádár Mihály,"['11-6', '10-12', '11-5', '11-4']",3,1,8
Hargitai Bence,Szabó László,"['12-10', '11-9', '11-4']",3,0,12
Hargitai Bence,Dudás István,"['11-5', '11-6', '11-8']",3,0,16
Hargitai Bence,Retek Levente,"['11-4', '11-7', '11-8']",3,0,4
