home_player,away_player,sets,resulthome,resultaway,match_number
Ürge KrisztiánGyuris Alajos Tibor,Farkas Zoltán,[],3,0,1
Ürge KrisztiánGyuris Alajos Tibor,Turkovics Kornél,[],1,3,5
Ürge KrisztiánGyuris Alajos Tibor,Évi Róbert,[],3,2,9
Ürge KrisztiánGyuris Alajos Tibor,Korály Csaba,[],3,0,13
Gábor Benjamin,Farkas Zoltán,[],3,0,14
Gábor Benjamin,Turkovics Kornél,[],3,1,2
Gábor Benjamin,Évi Róbert,[],3,0,6
Gábor Benjamin,Korály Csaba,[],3,0,10
Bercsényi Marcell,Farkas Zoltán,[],3,0,11
Bercsényi Marcell,Turkovics Kornél,[],3,0,15
Bercsényi Marcell,Évi Róbert,[],3,2,3
Bercsényi Marcell,Korály Csaba,[],3,0,7
Szántó Gyula,Farkas Zoltán,[],3,0,8
Szántó Gyula,Turkovics Kornél,[],3,0,12
Szántó Gyula,Évi Róbert,[],3,0,16
Szántó Gyula,Korály Csaba,[],3,0,4
