home_player,away_player,sets,resulthome,resultaway,match_number
Mosdósi Adrián,Mészáros Attila,[],3,1,1
Mosdósi Adrián,Nincs játékos,[],3,0,5
Mosdósi Adrián,Katona Emese,[],3,2,9
Mosdósi Adrián,Kleer László,[],3,0,13
Szabó Attila,Mészáros Attila,[],1,3,14
Szabó Attila,Nincs játékos,[],3,0,2
Szabó Attila,Katona Emese,[],3,2,6
Szabó Attila,Kleer László,[],3,0,10
Brázai Béla,Mészáros Attila,[],3,1,11
Brázai Béla,Nincs játékos,[],3,0,15
Brázai Béla,Katona Emese,[],3,2,3
Brázai Béla,Kleer László,[],3,0,7
Nagy Tibor,Mészáros Attila,[],3,1,8
Nagy Tibor,Nincs játékos,[],3,0,12
Nagy Tibor,Katona Emese,[],3,0,16
Nagy Tibor,Kleer László,[],3,0,4
