home_player,away_player,sets,resulthome,resultaway,match_number
Galovics Márk,Ferencsák József,"['11-4', '11-7', '12-10']",3,0,1
Galovics Márk,Szekeres Dániel dr.,"['11-5', '11-8', '11-5']",3,0,5
Galovics Márk,Igaly Katalin,"['11-6', '11-8', '7-11', '11-5']",3,1,9
Galovics Márk,Makkai Katalin,"['8-11', '11-6', '11-9', '11-7']",3,1,13
Mészáros Attila,Ferencsák József,"['11-4', '11-8', '6-11', '11-6']",3,1,14
Mészáros Attila,Szekeres Dániel dr.,"['11-2', '11-5', '11-6']",3,0,2
Mészáros Attila,Igaly Katalin,"['11-8', '9-11', '11-3', '11-8']",3,1,6
Mészáros Attila,Makkai Katalin,"['2-11', '11-5', '1-11', '11-9']",3,2,10
Ocskó Olivér,Ferencsák József,"['6-11', '11-7', '11-5', '6-11']",3,2,11
Ocskó Olivér,Szekeres Dániel dr.,"['11-8', '9-11', '6-11', '11-5']",3,2,15
Ocskó Olivér,Igaly Katalin,"['3-11', '8-11', '11-5', '11-9']",2,3,3
Ocskó Olivér,Makkai Katalin,"['9-11', '6-11', '11-6', '8-11']",1,3,7
Kelemen Gyula,Ferencsák József,"['11-8', '11-1', '11-8']",3,0,8
Kelemen Gyula,Szekeres Dániel dr.,"['11-6', '11-3', '11-8']",3,0,12
Kelemen Gyula,Igaly Katalin,"['11-4', '11-4', '11-13', '11-8']",3,1,16
Kelemen Gyula,Makkai Katalin,"['11-2', '3-11', '11-2', '8-11']",2,3,4
