home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Uhrin Ede,[],1,3,1
Lelesz István,Gönczöl Péter,[],3,2,5
Lelesz István,Várady Ágnes,[],3,0,9
Lelesz István,Mühl Ágnes,[],0,3,13
Penczner Endre,Uhrin Ede,[],0,3,14
Penczner Endre,Gönczöl Péter,[],3,1,2
Penczner Endre,Várady Ágnes,[],3,2,6
Penczner Endre,Mühl Ágnes,[],3,0,10
Pillinger János,Uhrin Ede,[],1,3,11
Pillinger János,Gönczöl Péter,[],3,0,15
Pillinger János,Várady Ágnes,[],1,3,3
Pillinger János,Mühl Ágnes,[],0,3,7
Székely Gábor,Uhrin Ede,[],1,3,8
Székely Gábor,Gönczöl Péter,[],0,3,12
Székely Gábor,Várady Ágnes,[],0,3,16
Székely Gábor,Mühl Ágnes,[],0,3,4
