home_player,away_player,sets,resulthome,resultaway,match_number
Bencsik Gergely,Berki Balázs dr.,[],3,0,1
Bencsik Gergely,Markus Schwander,[],3,0,5
Bencsik Gergely,Németh Tamás,[],3,0,9
Bencsik Gergely,Órai Dezső,[],3,0,13
Tóth Zsolt,Berki Balázs dr.,[],3,0,14
Tóth Zsolt,Markus Schwander,[],3,0,2
Tóth Zsolt,Németh Tamás,[],3,1,6
Tóth Zsolt,Órai Dezső,[],3,0,10
Németh Bence,Berki Balázs dr.,[],3,1,11
Németh Bence,Markus Schwander,[],3,1,15
Németh Bence,Németh Tamás,[],3,1,3
Németh Bence,Órai Dezső,[],3,0,7
Farkas Ágnes,Berki Balázs dr.,[],3,1,8
Farkas Ágnes,Markus Schwander,[],3,1,12
Farkas Ágnes,Németh Tamás,[],3,2,16
Farkas Ágnes,Órai Dezső,[],3,0,4
