home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Padla László,[],3,0,1
Marosi Viktória dr.,Szűcs Gergely,[],3,2,5
Marosi Viktória dr.,Nemes Gábor,[],2,3,9
Marosi Viktória dr.,Csongor Tamás,[],0,3,13
Berger Árpád,Padla László,[],3,1,14
Berger Árpád,Szűcs Gergely,[],3,1,2
Berger Árpád,Nemes Gábor,[],1,3,6
Berger Árpád,Csongor Tamás,[],3,1,10
Matolcsi Márta,Padla László,[],2,3,11
Matolcsi Márta,Szűcs Gergely,[],0,3,15
Matolcsi Márta,Nemes Gábor,[],1,3,3
Matolcsi Márta,Csongor Tamás,[],1,3,7
Bodó Tivadar,Padla László,[],3,1,8
Bodó Tivadar,Szűcs Gergely,[],3,0,12
Bodó Tivadar,Nemes Gábor,[],3,1,16
Bodó Tivadar,Csongor Tamás,[],3,1,4
