home_player,away_player,sets,resulthome,resultaway,match_number
Gut József,Kakucs Tamás,[],3,0,1
Gut József,Szőke Zoltán,[],3,0,5
Gut József,Debre Gábor,[],3,1,9
Gut József,Lőrincz Attila,[],3,2,13
Hanó Csaba,Kakucs Tamás,[],3,1,14
Hanó Csaba,Szőke Zoltán,[],1,3,2
Hanó Csaba,Debre Gábor,[],1,3,6
Hanó Csaba,Lőrincz Attila,[],0,3,10
Komora Zoltán,Kakucs Tamás,[],0,3,11
Komora Zoltán,Szőke Zoltán,[],1,3,15
Komora Zoltán,Debre Gábor,[],2,3,3
Komora Zoltán,Lőrincz Attila,[],0,3,7
Békási Zsolt,Kakucs Tamás,[],2,3,8
Békási Zsolt,Szőke Zoltán,[],0,3,12
Békási Zsolt,Debre Gábor,[],0,3,16
Békási Zsolt,Lőrincz Attila,[],0,3,4
