home_player,away_player,sets,resulthome,resultaway,match_number
Ürge Krisztián,Tóth András,[],1,3,1
Ürge Krisztián,Urbán Erika,[],3,2,5
Ürge Krisztián,Várady Ágnes,[],3,2,9
Ürge Krisztián,Gönczöl Péter,[],0,3,13
Végh Imre,Tóth András,[],3,0,14
Végh Imre,Urbán Erika,[],2,3,2
Végh Imre,Várady Ágnes,[],3,2,6
Végh Imre,Gönczöl Péter,[],0,3,10
Brázai Balázs Botond,Tóth András,[],3,2,11
Brázai Balázs Botond,Urbán Erika,[],3,2,15
Brázai Balázs Botond,Várady Ágnes,[],3,2,3
Brázai Balázs Botond,Gönczöl Péter,[],1,3,7
Szántó Gyula,Tóth András,[],3,0,8
Szántó Gyula,Urbán Erika,[],3,1,12
Szántó Gyula,Várady Ágnes,[],3,2,16
Szántó Gyula,Gönczöl Péter,[],3,0,4
