home_player,away_player,sets,resulthome,resultaway,match_number
Igaly KatalinNagy Zoltán dr.,Huszár Zoltán,[],1,3,1
Igaly KatalinNagy Zoltán dr.,Stirling Tamás dr.,[],0,3,5
Igaly KatalinNagy Zoltán dr.,Nincs játékos,[],3,0,9
Igaly KatalinNagy Zoltán dr.,Fábián Ferenc,[],0,3,13
Kardos Csaba,Huszár Zoltán,[],3,0,14
Kardos Csaba,Stirling Tamás dr.,[],2,3,2
Kardos Csaba,Nincs játékos,[],3,0,6
Kardos Csaba,Fábián Ferenc,[],0,3,10
Makkai Katalin,Huszár Zoltán,[],3,0,11
Makkai Katalin,Stirling Tamás dr.,[],3,1,15
Makkai Katalin,Nincs játékos,[],3,0,3
Makkai Katalin,Fábián Ferenc,[],3,1,7
Ferencsák József,Huszár Zoltán,[],1,3,8
Ferencsák József,Stirling Tamás dr.,[],0,3,12
Ferencsák József,Nincs játékos,[],3,0,16
Ferencsák József,Fábián Ferenc,[],2,3,4
