home_player,away_player,sets,resulthome,resultaway,match_number
Demeter József,Füzéry Levente,[],3,0,1
Demeter József,Leitermann Lajos,[],3,0,5
Demeter József,Szabó Dénes,[],3,1,9
Demeter József,Beregi József,[],3,0,13
Kovács Zoltán,Füzéry Levente,[],2,3,14
Kovács Zoltán,Leitermann Lajos,[],3,1,2
Kovács Zoltán,Szabó Dénes,[],1,3,6
Kovács Zoltán,Beregi József,[],3,2,10
Szosznyák Emma,Füzéry Levente,[],3,0,11
Szosznyák Emma,Leitermann Lajos,[],3,2,15
Szosznyák Emma,Szabó Dénes,[],3,2,3
Szosznyák Emma,Beregi József,[],3,0,7
Andrásik Ilona,Füzéry Levente,[],3,0,8
Andrásik Ilona,Leitermann Lajos,[],3,2,12
Andrásik Ilona,Szabó Dénes,[],3,2,16
Andrásik Ilona,Beregi József,[],3,2,4
