home_player,away_player,sets,resulthome,resultaway,match_number
Németh Sándor,Szabó László,[],3,0,1
Németh Sándor,Demény Lóránd,[],3,2,5
Németh Sándor,Simon krisztián,[],2,3,9
Németh Sándor,Uhrin Zsolt,[],0,3,13
Gárdai Csaba,Szabó László,[],3,0,14
Gárdai Csaba,Demény Lóránd,[],1,3,2
Gárdai Csaba,Simon krisztián,[],3,1,6
Gárdai Csaba,Uhrin Zsolt,[],0,3,10
Petz László dr.,Szabó László,[],2,3,11
Petz László dr.,Demény Lóránd,[],1,3,15
Petz László dr.,Simon krisztián,[],1,3,3
Petz László dr.,Uhrin Zsolt,[],2,3,7
Veress Barna Dániel,Szabó László,[],3,0,8
Veress Barna Dániel,Demény Lóránd,[],2,3,12
Veress Barna Dániel,Simon krisztián,[],3,0,16
Veress Barna Dániel,Uhrin Zsolt,[],0,3,4
