home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Bakró-Nagy Illés,[],3,2,1
Lucz Péter,Szeles László,[],3,0,5
Lucz Péter,Bakó Endre,[],3,2,9
Lucz Péter,Nikolich Branko dr.,[],1,3,13
Kis László,Bakró-Nagy Illés,[],3,0,14
Kis László,Szeles László,[],1,3,2
Kis László,Bakó Endre,[],3,2,6
Kis László,Nikolich Branko dr.,[],0,3,10
Németh István,Bakró-Nagy Illés,[],3,2,11
Németh István,Szeles László,[],3,0,15
Németh István,Bakó Endre,[],0,3,3
Németh István,Nikolich Branko dr.,[],0,3,7
Szamkó István,Bakró-Nagy Illés,[],3,1,8
Szamkó István,Szeles László,[],2,3,12
Szamkó István,Bakó Endre,[],0,3,16
Szamkó István,Nikolich Branko dr.,[],0,3,4
