home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Mórocz Tamás,"['11-9', '7-11', '4-11', '5-11']",1,3,1
Bátorfi István dr,Kiss Péter,"['7-11', '11-13', '11-6', '15-13']",2,3,5
Bátorfi István dr,Pölöskei András,"['3-11', '4-11', '4-11']",0,3,9
Bátorfi István dr,Kollát Miklós,"['11-13', '11-3', '16-18', '6-11']",1,3,13
Ungvári László,Mórocz Tamás,"['11-13', '10-12', '6-11']",0,3,14
Ungvári László,Kiss Péter,"['4-11', '6-11', '8-11']",0,3,2
Ungvári László,Pölöskei András,"['3-11', '5-11', '7-11']",0,3,6
Ungvári László,Kollát Miklós,"['10-12', '11-9', '9-11', '12-10']",2,3,10
Fritz Tamás,Mórocz Tamás,"['11-8', '11-9', '11-9']",3,0,11
Fritz Tamás,Kiss Péter,"['6-11', '11-5', '12-10', '11-7']",3,1,15
Fritz Tamás,Pölöskei András,"['6-11', '7-11', '5-11']",0,3,3
Fritz Tamás,Kollát Miklós,"['11-6', '9-11', '11-5', '11-8']",3,1,7
Nincs játékos,Mórocz Tamás,[],0,3,8
Nincs játékos,Kiss Péter,[],0,3,12
Nincs játékos,Pölöskei András,[],0,3,16
Nincs játékos,Kollát Miklós,[],0,3,4
