home_player,away_player,sets,resulthome,resultaway,match_number
Huzsvár Erik Bendegúz,Graur Tamás,[],3,2,1
Huzsvár Erik Bendegúz,Molnár Levente,[],3,0,5
Huzsvár Erik Bendegúz,Kellner Attila,[],1,3,9
Huzsvár Erik Bendegúz,Nyeste Gábor,[],3,1,13
Kádár Mihály,Graur Tamás,[],1,3,14
Kádár Mihály,Molnár Levente,[],1,3,2
Kádár Mihály,Kellner Attila,[],0,3,6
Kádár Mihály,Nyeste Gábor,[],2,3,10
Szijártó József,Graur Tamás,[],2,3,11
Szijártó József,Molnár Levente,[],3,2,15
Szijártó József,Kellner Attila,[],0,3,3
Szijártó József,Nyeste Gábor,[],0,3,7
Wehovszky Tamás,Graur Tamás,[],3,1,8
Wehovszky Tamás,Molnár Levente,[],1,3,12
Wehovszky Tamás,Kellner Attila,[],1,3,16
Wehovszky Tamás,Nyeste Gábor,[],3,0,4
