home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Szántó Sándor,[],3,0,1
Borbély Andor,Dorogi Péter,[],3,0,5
Borbély Andor,Klampár-Leskó Edina,[],3,1,9
Borbély Andor,Klampár Tibor,[],0,3,13
Hargitai Bence,Szántó Sándor,[],0,3,14
Hargitai Bence,Dorogi Péter,[],1,3,2
Hargitai Bence,Klampár-Leskó Edina,[],0,3,6
Hargitai Bence,Klampár Tibor,[],0,3,10
Boros László,Szántó Sándor,[],3,2,11
Boros László,Dorogi Péter,[],3,2,15
Boros László,Klampár-Leskó Edina,[],3,0,3
Boros László,Klampár Tibor,[],0,3,7
Szilágyi László,Szántó Sándor,[],0,3,8
Szilágyi László,Dorogi Péter,[],0,3,12
Szilágyi László,Klampár-Leskó Edina,[],0,3,16
Szilágyi László,Klampár Tibor,[],0,3,4
