home_player,away_player,sets,resulthome,resultaway,match_number
Borbás Tibor,Szabó György,[],2,3,1
Borbás Tibor,Demeter József,[],0,3,5
Borbás Tibor,Arató András,[],3,0,9
Borbás Tibor,Andrásik Ilona,[],1,3,13
Debre Gábor,Szabó György,[],3,1,14
Debre Gábor,Demeter József,[],0,3,2
Debre Gábor,Arató András,[],3,1,6
Debre Gábor,Andrásik Ilona,[],0,3,10
Szőke Zoltán,Szabó György,[],3,0,11
Szőke Zoltán,Demeter József,[],0,3,15
Szőke Zoltán,Arató András,[],3,0,3
Szőke Zoltán,Andrásik Ilona,[],3,2,7
Bundula Csaba dr.,Szabó György,[],3,0,8
Bundula Csaba dr.,Demeter József,[],0,3,12
Bundula Csaba dr.,Arató András,[],3,1,16
Bundula Csaba dr.,Andrásik Ilona,[],1,3,4
