home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Janzsó Gergely,[],3,1,1
Szabó László,Szabó Attila,[],1,3,5
Szabó László,Nagy Tibor,[],2,3,9
Szabó László,Brázai Béla,[],3,2,13
Uhrin Zsolt,Janzsó Gergely,[],3,1,14
Uhrin Zsolt,Szabó Attila,[],3,1,2
Uhrin Zsolt,Nagy Tibor,[],0,3,6
Uhrin Zsolt,Brázai Béla,[],3,0,10
Demény Lóránd,Janzsó Gergely,[],1,3,11
Demény Lóránd,Szabó Attila,[],1,3,15
Demény Lóránd,Nagy Tibor,[],2,3,3
Demény Lóránd,Brázai Béla,[],3,0,7
Csaba Zoltán,Janzsó Gergely,[],3,0,8
Csaba Zoltán,Szabó Attila,[],3,0,12
Csaba Zoltán,Nagy Tibor,[],1,3,16
Csaba Zoltán,Brázai Béla,[],3,1,4
