home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Kövér Péter,[],3,0,1
Stirling Tamás dr.,Metykó László,[],3,0,5
Stirling Tamás dr.,Visnyánszky Mihály,[],3,0,9
Stirling Tamás dr.,Czirják Gábor,[],1,3,13
Huszár Zoltán,Kövér Péter,[],3,0,14
Huszár Zoltán,Metykó László,[],3,1,2
Huszár Zoltán,Visnyánszky Mihály,[],1,3,6
Huszár Zoltán,Czirják Gábor,[],0,3,10
Fábián Ferenc,Kövér Péter,[],3,0,11
Fábián Ferenc,Metykó László,[],3,2,15
Fábián Ferenc,Visnyánszky Mihály,[],1,3,3
Fábián Ferenc,Czirják Gábor,[],0,3,7
Soós Péter,Kövér Péter,[],3,0,8
Soós Péter,Metykó László,[],0,3,12
Soós Péter,Visnyánszky Mihály,[],2,3,16
Soós Péter,Czirják Gábor,[],0,3,4
