home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Szabó István,[],3,0,1
Lelesz István,Varga Gergely,[],2,3,5
Lelesz István,Hanyecz Attila,[],2,3,9
Lelesz István,Kollár Tamás,[],3,1,13
Penczner Endre,Szabó István,[],3,1,14
Penczner Endre,Varga Gergely,[],3,2,2
Penczner Endre,Hanyecz Attila,[],3,0,6
Penczner Endre,Kollár Tamás,[],3,1,10
Pillinger János,Szabó István,[],3,0,11
Pillinger János,Varga Gergely,[],3,0,15
Pillinger János,Hanyecz Attila,[],1,3,3
Pillinger János,Kollár Tamás,[],3,0,7
Székely Gábor,Szabó István,[],0,3,8
Székely Gábor,Varga Gergely,[],1,3,12
Székely Gábor,Hanyecz Attila,[],0,3,16
Székely Gábor,Kollár Tamás,[],1,3,4
