home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Vagyóczki András,[],3,0,1
Graur Tamás,Csima Viktor,[],3,2,5
Graur Tamás,Erdei István,[],3,1,9
Graur Tamás,Groszmanné Haász Judit,[],3,0,13
Nyeste Gábor,Vagyóczki András,[],3,0,14
Nyeste Gábor,Csima Viktor,[],3,1,2
Nyeste Gábor,Erdei István,[],0,3,6
Nyeste Gábor,Groszmanné Haász Judit,[],3,2,10
Molnár Levente,Vagyóczki András,[],2,3,11
Molnár Levente,Csima Viktor,[],3,1,15
Molnár Levente,Erdei István,[],3,1,3
Molnár Levente,Groszmanné Haász Judit,[],3,0,7
Kellner Attila,Vagyóczki András,[],3,0,8
Kellner Attila,Csima Viktor,[],2,3,12
Kellner Attila,Erdei István,[],3,1,16
Kellner Attila,Groszmanné Haász Judit,[],3,1,4
