home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Gulyás Áron,[],3,2,1
Szanda Szilárd,Brázai Béla,[],0,3,5
Szanda Szilárd,Nagy Tibor,[],2,3,9
Szanda Szilárd,Bula RolandSzabó Attila,[],3,1,13
Marsó Vilmos,Gulyás Áron,[],1,3,14
Marsó Vilmos,Brázai Béla,[],0,3,2
Marsó Vilmos,Nagy Tibor,[],0,3,6
Marsó Vilmos,Bula RolandSzabó Attila,[],0,3,10
Solodovnikova Anna,Gulyás Áron,[],3,1,11
Solodovnikova Anna,Brázai Béla,[],2,3,15
Solodovnikova Anna,Nagy Tibor,[],0,3,3
Solodovnikova Anna,Bula RolandSzabó Attila,[],3,0,7
Kovács Zoltán,Gulyás Áron,[],0,3,8
Kovács Zoltán,Brázai Béla,[],0,3,12
Kovács Zoltán,Nagy Tibor,[],1,3,16
Kovács Zoltán,Bula RolandSzabó Attila,[],3,1,4
