home_player,away_player,sets,resulthome,resultaway,match_number
Barabás Balázs,Seres Árpád,[],1,3,1
Barabás Balázs,Serfel Norbert,[],3,1,5
Barabás Balázs,Kricsfalusy Kornél,[],0,3,9
Barabás Balázs,Mikes József,[],2,3,13
Wurth Sándor,Seres Árpád,[],0,3,14
Wurth Sándor,Serfel Norbert,[],0,3,2
Wurth Sándor,Kricsfalusy Kornél,[],0,3,6
Wurth Sándor,Mikes József,[],1,3,10
Lászlo János,Seres Árpád,[],0,3,11
Lászlo János,Serfel Norbert,[],3,2,15
Lászlo János,Kricsfalusy Kornél,[],0,3,3
Lászlo János,Mikes József,[],0,3,7
Kovács Krisztián,Seres Árpád,[],1,3,8
Kovács Krisztián,Serfel Norbert,[],0,3,12
Kovács Krisztián,Kricsfalusy Kornél,[],3,2,16
Kovács Krisztián,Mikes József,[],3,0,4
