home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Schmidt Attila,[],3,1,1
Kelemen János,Biczó Márton,[],3,1,5
Kelemen János,Falusi István,[],3,0,9
Kelemen János,Kovács Attila,[],3,1,13
Komjátszeghy Gyula,Schmidt Attila,[],3,0,14
Komjátszeghy Gyula,Biczó Márton,[],1,3,2
Komjátszeghy Gyula,Falusi István,[],3,1,6
Komjátszeghy Gyula,Kovács Attila,[],3,1,10
Petz László dr.,Schmidt Attila,[],1,3,11
Petz László dr.,Biczó Márton,[],2,3,15
Petz László dr.,Falusi István,[],1,3,3
Petz László dr.,Kovács Attila,[],3,1,7
Veress Barna Dániel,Schmidt Attila,[],3,0,8
Veress Barna Dániel,Biczó Márton,[],3,0,12
Veress Barna Dániel,Falusi István,[],3,1,16
Veress Barna Dániel,Kovács Attila,[],3,0,4
