home_player,away_player,sets,resulthome,resultaway,match_number
Dobi László,Kovács János,[],1,3,1
Dobi László,Misák István,[],1,3,5
Dobi László,Szabó László,[],3,1,9
Dobi László,Bárány Attila,[],3,1,13
Biczó Márton,Kovács János,[],0,3,14
Biczó Márton,Misák István,[],1,3,2
Biczó Márton,Szabó László,[],3,2,6
Biczó Márton,Bárány Attila,[],1,3,10
Katus Ferenc,Kovács János,[],3,2,11
Katus Ferenc,Misák István,[],0,3,15
Katus Ferenc,Szabó László,[],3,1,3
Katus Ferenc,Bárány Attila,[],3,1,7
Falusi István,Kovács János,[],0,3,8
Falusi István,Misák István,[],3,0,12
Falusi István,Szabó László,[],3,1,16
Falusi István,Bárány Attila,[],1,3,4
