home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Henter Márton,[],2,3,1
Tóth Krisztián,Czelba Ferenc,[],3,2,5
Tóth Krisztián,Gut Zoltán,[],3,1,9
Tóth Krisztián,Nincs játékos,[],3,0,13
Gombos Bettina,Henter Márton,[],3,1,14
Gombos Bettina,Czelba Ferenc,[],3,0,2
Gombos Bettina,Gut Zoltán,[],1,3,6
Gombos Bettina,Nincs játékos,[],3,0,10
Szabó Csilla,Henter Márton,[],3,2,11
Szabó Csilla,Czelba Ferenc,[],3,1,15
Szabó Csilla,Gut Zoltán,[],3,2,3
Szabó Csilla,Nincs játékos,[],3,0,7
Dobrádi Anna,Henter Márton,[],1,3,8
Dobrádi Anna,Czelba Ferenc,[],3,0,12
Dobrádi Anna,Gut Zoltán,[],2,3,16
Dobrádi Anna,Nincs játékos,[],3,0,4
