home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Ferenc dr.,Balázs Árpád,[],0,3,1
Bodon Ferenc dr.,Molnár Levente,[],3,1,5
Bodon Ferenc dr.,Graur Tamás,[],1,3,9
Bodon Ferenc dr.,Nyeste Gábor,[],1,3,13
Borsi Lajos,Balázs Árpád,[],0,3,14
Borsi Lajos,Molnár Levente,[],0,3,2
Borsi Lajos,Graur Tamás,[],0,3,6
Borsi Lajos,Nyeste Gábor,[],0,3,10
Groszmanné Haász Judit,Balázs Árpád,[],1,3,11
Groszmanné Haász Judit,Molnár Levente,[],3,1,15
Groszmanné Haász Judit,Graur Tamás,[],1,3,3
Groszmanné Haász Judit,Nyeste Gábor,[],3,2,7
Csima Viktor,Balázs Árpád,[],0,3,8
Csima Viktor,Molnár Levente,[],3,2,12
Csima Viktor,Graur Tamás,[],1,3,16
Csima Viktor,Nyeste Gábor,[],0,3,4
