home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Lukács Lajos,[],3,0,1
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Kiss Gergely,[],3,0,5
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Murányi Szilvia Dóra,[],3,0,9
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Farkas László István,[],0,3,13
Nguyen Anh Phuong,Lukács Lajos,[],3,1,14
Nguyen Anh Phuong,Kiss Gergely,[],3,0,2
Nguyen Anh Phuong,Murányi Szilvia Dóra,[],3,1,6
Nguyen Anh Phuong,Farkas László István,[],3,0,10
Nguyen Van Tin,Lukács Lajos,[],3,1,11
Nguyen Van Tin,Kiss Gergely,[],3,2,15
Nguyen Van Tin,Murányi Szilvia Dóra,[],3,1,3
Nguyen Van Tin,Farkas László István,[],3,0,7
Hoang Viet,Lukács Lajos,[],1,3,8
Hoang Viet,Kiss Gergely,[],0,3,12
Hoang Viet,Murányi Szilvia Dóra,[],0,3,16
Hoang Viet,Farkas László István,[],0,3,4
