home_player,away_player,sets,resulthome,resultaway,match_number
Lovassy László,Kellner Attila,[],0,3,1
Lovassy László,Molnár Levente,[],1,3,5
Lovassy László,Balázs Árpád,[],1,3,9
Lovassy László,Nyeste Gábor,[],2,3,13
Vecsernyés Péter,Kellner Attila,[],0,3,14
Vecsernyés Péter,Molnár Levente,[],0,3,2
Vecsernyés Péter,Balázs Árpád,[],0,3,6
Vecsernyés Péter,Nyeste Gábor,[],0,3,10
Bottyán László,Kellner Attila,[],2,3,11
Bottyán László,Molnár Levente,[],1,3,15
Bottyán László,Balázs Árpád,[],3,2,3
Bottyán László,Nyeste Gábor,[],3,1,7
Hanyecz József,Kellner Attila,[],0,3,8
Hanyecz József,Molnár Levente,[],2,3,12
Hanyecz József,Balázs Árpád,[],3,2,16
Hanyecz József,Nyeste Gábor,[],3,1,4
