home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Székely András dr.,[],3,0,1
Simon Dávid,Angyal Bettina,[],3,2,5
Simon Dávid,Szökendi Attila,[],0,3,9
Simon Dávid,Bende Attila,[],3,1,13
Markus SchwanderBerki Balázs dr.,Székely András dr.,[],1,3,14
Markus SchwanderBerki Balázs dr.,Angyal Bettina,[],3,1,2
Markus SchwanderBerki Balázs dr.,Szökendi Attila,[],3,1,6
Markus SchwanderBerki Balázs dr.,Bende Attila,[],3,1,10
Rigó József,Székely András dr.,[],1,3,11
Rigó József,Angyal Bettina,[],1,3,15
Rigó József,Szökendi Attila,[],1,3,3
Rigó József,Bende Attila,[],2,3,7
Németh Tamás,Székely András dr.,[],3,2,8
Németh Tamás,Angyal Bettina,[],3,2,12
Németh Tamás,Szökendi Attila,[],3,0,16
Németh Tamás,Bende Attila,[],3,0,4
