home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szabó György,[],3,0,1
Klampár Tibor,Andrásik Ilona,[],3,0,5
Klampár Tibor,Arató András,[],3,0,9
Klampár Tibor,Demeter József,[],3,0,13
Dósay Tamás,Szabó György,[],2,3,14
Dósay Tamás,Andrásik Ilona,[],1,3,2
Dósay Tamás,Arató András,[],3,0,6
Dósay Tamás,Demeter József,[],1,3,10
Szántó Sándor,Szabó György,[],3,0,11
Szántó Sándor,Andrásik Ilona,[],3,0,15
Szántó Sándor,Arató András,[],2,3,3
Szántó Sándor,Demeter József,[],1,3,7
Dorogi Péter,Szabó György,[],3,0,8
Dorogi Péter,Andrásik Ilona,[],0,3,12
Dorogi Péter,Arató András,[],1,3,16
Dorogi Péter,Demeter József,[],0,3,4
