home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Kis Szilárd,[],3,0,1
Beregi József,Füzesi Botond Dr.,[],3,0,5
Beregi József,Dudás János András,[],3,1,9
Beregi József,Pálfi Károly Márton,[],3,1,13
Bercsényi Gábor dr.,Kis Szilárd,[],3,2,14
Bercsényi Gábor dr.,Füzesi Botond Dr.,[],1,3,2
Bercsényi Gábor dr.,Dudás János András,[],2,3,6
Bercsényi Gábor dr.,Pálfi Károly Márton,[],2,3,10
Szabó Dénes,Kis Szilárd,[],3,1,11
Szabó Dénes,Füzesi Botond Dr.,[],1,3,15
Szabó Dénes,Dudás János András,[],3,0,3
Szabó Dénes,Pálfi Károly Márton,[],3,0,7
Leitermann Lajos,Kis Szilárd,[],3,1,8
Leitermann Lajos,Füzesi Botond Dr.,[],3,2,12
Leitermann Lajos,Dudás János András,[],0,3,16
Leitermann Lajos,Pálfi Károly Márton,[],3,1,4
