home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Horgonyi-Szabó Árpád,[],0,3,1
Simon Péter,Lipka ZsoltÉll József,[],0,3,5
Simon Péter,Harsányi Zsolt Tamás,[],2,3,9
Simon Péter,Vadász Csaba,[],1,3,13
Horváth Kálmán,Horgonyi-Szabó Árpád,[],1,3,14
Horváth Kálmán,Lipka ZsoltÉll József,[],3,1,2
Horváth Kálmán,Harsányi Zsolt Tamás,[],0,3,6
Horváth Kálmán,Vadász Csaba,[],2,3,10
Gubai György,Horgonyi-Szabó Árpád,[],0,3,11
Gubai György,Lipka ZsoltÉll József,[],3,2,15
Gubai György,Harsányi Zsolt Tamás,[],0,3,3
Gubai György,Vadász Csaba,[],0,3,7
Sztranyan János,Horgonyi-Szabó Árpád,[],0,3,8
Sztranyan János,Lipka ZsoltÉll József,[],3,1,12
Sztranyan János,Harsányi Zsolt Tamás,[],0,3,16
Sztranyan János,Vadász Csaba,[],0,3,4
