home_player,away_player,sets,resulthome,resultaway,match_number
Csiszár Gábor,Dudás Balázs dr.,[],2,3,1
Csiszár Gábor,Kaszás László,[],3,1,5
Csiszár Gábor,Ilosvai Brigitta,[],2,3,9
Csiszár Gábor,Vagyóczki András,[],3,0,13
Tóth Attila,Dudás Balázs dr.,[],3,2,14
Tóth Attila,Kaszás László,[],0,3,2
Tóth Attila,Ilosvai Brigitta,[],1,3,6
Tóth Attila,Vagyóczki András,[],3,0,10
Bódis Ádám,Dudás Balázs dr.,[],2,3,11
Bódis Ádám,Kaszás László,[],0,3,15
Bódis Ádám,Ilosvai Brigitta,[],0,3,3
Bódis Ádám,Vagyóczki András,[],3,0,7
Schwáb Vilmos,Dudás Balázs dr.,[],1,3,8
Schwáb Vilmos,Kaszás László,[],0,3,12
Schwáb Vilmos,Ilosvai Brigitta,[],0,3,16
Schwáb Vilmos,Vagyóczki András,[],3,1,4
