home_player,away_player,sets,resulthome,resultaway,match_number
Herczeg Tamás,Szabó László,"['11-5', '9-11', '7-11', '20-18']",2,3,1
Herczeg Tamás,Dudás István,"['8-11', '15-13', '6-11', '8-11']",1,3,5
Herczeg Tamás,Retek Levente,"['6-11', '9-11', '6-11']",0,3,9
Herczeg Tamás,Juhász László,"['5-11', '9-11', '6-11']",0,3,13
Szuhanyik György,Szabó László,"['11-8', '7-11', '11-9', '7-11']",3,2,14
Szuhanyik György,Dudás István,"['11-13', '11-6', '9-11', '9-11']",1,3,2
Szuhanyik György,Retek Levente,"['5-11', '7-11', '5-11']",0,3,6
Szuhanyik György,Juhász László,"['11-6', '7-11', '8-11', '9-11']",1,3,10
Mókus Miklós,Szabó László,"['11-9', '11-3', '12-14', '11-13']",2,3,11
Mókus Miklós,Dudás István,"['12-10', '14-12', '12-10']",3,0,15
Mókus Miklós,Retek Levente,"['5-11', '8-11', '9-11']",0,3,3
Mókus Miklós,Juhász László,"['11-5', '4-11', '11-13', '7-11']",1,3,7
Bohus PálMolnár András Gábor,Szabó László,"['11-5', '11-9', '8-11', '10-12']",2,3,8
Bohus PálMolnár András Gábor,Dudás István,"['11-3', '8-11', '11-9', '11-13']",2,3,12
Bohus PálMolnár András Gábor,Retek Levente,"['4-11', '11-7', '11-7', '11-8']",3,1,16
Bohus PálMolnár András Gábor,Juhász László,"['11-8', '11-7', '7-11', '4-11']",2,3,4
