home_player,away_player,sets,resulthome,resultaway,match_number
Bende Attila,Zsedényi Csaba,[],1,3,1
Bende Attila,Kis Árpád,[],3,1,5
Bende Attila,Tomacsek József,[],1,3,9
Bende Attila,Pásztor József,[],3,0,13
Bella Balázs,Zsedényi Csaba,[],3,0,14
Bella Balázs,Kis Árpád,[],3,0,2
Bella Balázs,Tomacsek József,[],3,2,6
Bella Balázs,Pásztor József,[],3,0,10
Szabó Csilla,Zsedényi Csaba,[],3,1,11
Szabó Csilla,Kis Árpád,[],3,1,15
Szabó Csilla,Tomacsek József,[],3,0,3
Szabó Csilla,Pásztor József,[],3,0,7
Székely András dr.Priol Ágnes,Zsedényi Csaba,[],0,3,8
Székely András dr.Priol Ágnes,Kis Árpád,[],2,3,12
Székely András dr.Priol Ágnes,Tomacsek József,[],2,3,16
Székely András dr.Priol Ágnes,Pásztor József,[],2,3,4
