home_player,away_player,sets,resulthome,resultaway,match_number
Németh Sándor,Ardai Emese,"['11-5', '13-11', '16-18', '8-11']",2,3,1
Németh Sándor,Czomba Imre,"['12-10', '6-11', '14-12', '12-10']",3,1,5
Németh Sándor,Bulla József,"['11-6', '11-7', '11-9']",3,0,9
Németh Sándor,Katona Emese,"['12-10', '11-8', '11-7']",3,0,13
Veress Barna Dániel,Ardai Emese,"['11-4', '4-11', '11-5', '9-11']",3,2,14
Veress Barna Dániel,Czomba Imre,"['8-11', '12-14', '8-11']",0,3,2
Veress Barna Dániel,Bulla József,"['11-7', '11-7', '11-4']",3,0,6
Veress Barna Dániel,Katona Emese,"['11-5', '8-11', '7-11', '11-7']",2,3,10
Brunner Máté,Ardai Emese,"['3-11', '11-9', '7-11', '11-8']",3,2,11
Brunner Máté,Czomba Imre,"['5-11', '11-5', '9-11', '3-11']",1,3,15
Brunner Máté,Bulla József,"['11-6', '11-8', '11-7']",3,0,3
Brunner Máté,Katona Emese,"['11-6', '12-10', '11-9']",3,0,7
Petz László dr.,Ardai Emese,"['11-9', '4-11', '10-12', '6-11']",1,3,8
Petz László dr.,Czomba Imre,"['9-11', '9-11', '11-8', '6-11']",1,3,12
Petz László dr.,Bulla József,"['11-0', '11-0', '11-0']",3,0,16
Petz László dr.,Katona Emese,"['8-11', '10-12', '12-10', '11-4']",3,2,4
