home_player,away_player,sets,resulthome,resultaway,match_number
Schrammel Cintia Anita,Kellner Attila,[],3,0,1
Schrammel Cintia Anita,Molnár Levente,[],3,1,5
Schrammel Cintia Anita,Graur Tamás,[],3,0,9
Schrammel Cintia Anita,Balázs Árpád,[],3,0,13
,Kellner Attila,[],1,3,14
,Molnár Levente,[],1,3,2
,Graur Tamás,[],0,3,6
,Balázs Árpád,[],2,3,10
Csaba Áron,Kellner Attila,[],2,3,11
Csaba Áron,Molnár Levente,[],3,1,15
Csaba Áron,Graur Tamás,[],0,3,3
Csaba Áron,Balázs Árpád,[],3,0,7
Füvessy Lajos,Kellner Attila,[],0,3,8
Füvessy Lajos,Molnár Levente,[],1,3,12
Füvessy Lajos,Graur Tamás,[],0,3,16
Füvessy Lajos,Balázs Árpád,[],1,3,4
