home_player,away_player,sets,resulthome,resultaway,match_number
Bíró László,Gönczöl Péter,[],3,0,1
Bíró László,Tóth András,[],3,0,5
Bíró László,Urbán Erika,[],1,3,9
Bíró László,Frank László,[],0,3,13
Bakó Szilvia,Gönczöl Péter,[],3,0,14
Bakó Szilvia,Tóth András,[],3,0,2
Bakó Szilvia,Urbán Erika,[],3,0,6
Bakó Szilvia,Frank László,[],2,3,10
Demeter Miklós,Gönczöl Péter,[],3,1,11
Demeter Miklós,Tóth András,[],3,1,15
Demeter Miklós,Urbán Erika,[],3,2,3
Demeter Miklós,Frank László,[],3,2,7
Maczenkó Ferenc,Gönczöl Péter,[],0,3,8
Maczenkó Ferenc,Tóth András,[],1,3,12
Maczenkó Ferenc,Urbán Erika,[],0,3,16
Maczenkó Ferenc,Frank László,[],1,3,4
