home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Gábor Zsolt,Castillo-Hoós Marcell,[],0,3,1
Nagy Gábor Zsolt,Deliagosz Sztamatisz András,[],3,1,5
Nagy Gábor Zsolt,Vida Dávid,[],3,0,9
Nagy Gábor Zsolt,Kárpáti Ágoston,[],2,3,13
Kisgéczi Domonkos,Castillo-Hoós Marcell,[],3,1,14
Kisgéczi Domonkos,Deliagosz Sztamatisz András,[],3,2,2
Kisgéczi Domonkos,Vida Dávid,[],3,0,6
Kisgéczi Domonkos,Kárpáti Ágoston,[],0,3,10
Horgonyi-Szabó Árpád,Castillo-Hoós Marcell,[],1,3,11
Horgonyi-Szabó Árpád,Deliagosz Sztamatisz András,[],3,1,15
Horgonyi-Szabó Árpád,Vida Dávid,[],3,2,3
Horgonyi-Szabó Árpád,Kárpáti Ágoston,[],0,3,7
Lipka Zsolt,Castillo-Hoós Marcell,[],2,3,8
Lipka Zsolt,Deliagosz Sztamatisz András,[],3,0,12
Lipka Zsolt,Vida Dávid,[],2,3,16
Lipka Zsolt,Kárpáti Ágoston,[],1,3,4
