home_player,away_player,sets,resulthome,resultaway,match_number
Nincs játékos,Lakos Gábor,[],0,3,1
Nincs játékos,Surányi Tamás,[],0,3,5
Nincs játékos,Kelemen Gyula,[],0,3,9
Nincs játékos,Galovics Márk,[],0,3,13
Huszár Zoltán,Lakos Gábor,[],0,3,14
Huszár Zoltán,Surányi Tamás,[],0,3,2
Huszár Zoltán,Kelemen Gyula,[],1,3,6
Huszár Zoltán,Galovics Márk,[],0,3,10
Fábián Ferenc,Lakos Gábor,[],0,3,11
Fábián Ferenc,Surányi Tamás,[],0,3,15
Fábián Ferenc,Kelemen Gyula,[],0,3,3
Fábián Ferenc,Galovics Márk,[],0,3,7
Mucsina István,Lakos Gábor,[],2,3,8
Mucsina István,Surányi Tamás,[],3,2,12
Mucsina István,Kelemen Gyula,[],1,3,16
Mucsina István,Galovics Márk,[],2,3,4
