home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Börzsey Béla,[],3,0,1
Klampár Tibor Kirill,Péhl Tamás,[],3,0,5
Klampár Tibor Kirill,Arató János,[],3,2,9
Klampár Tibor Kirill,Szőts Viktor,[],3,1,13
Benczik Dóra,Börzsey Béla,[],3,2,14
Benczik Dóra,Péhl Tamás,[],0,3,2
Benczik Dóra,Arató János,[],2,3,6
Benczik Dóra,Szőts Viktor,[],1,3,10
Fodor Csaba Artúr,Börzsey Béla,[],3,1,11
Fodor Csaba Artúr,Péhl Tamás,[],3,0,15
Fodor Csaba Artúr,Arató János,[],3,1,3
Fodor Csaba Artúr,Szőts Viktor,[],3,0,7
Szimán Barbara,Börzsey Béla,[],1,3,8
Szimán Barbara,Péhl Tamás,[],2,3,12
Szimán Barbara,Arató János,[],1,3,16
Szimán Barbara,Szőts Viktor,[],0,3,4
