home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Szántó Sándor,[],3,0,1
Erdész Tibor,Arató János,[],3,1,5
Erdész Tibor,Barabás Zoltán,[],0,3,9
Erdész Tibor,Klampár Tibor,[],0,3,13
Gyenes Csaba,Szántó Sándor,[],2,3,14
Gyenes Csaba,Arató János,[],1,3,2
Gyenes Csaba,Barabás Zoltán,[],0,3,6
Gyenes Csaba,Klampár Tibor,[],1,3,10
Erdész Ákos,Szántó Sándor,[],3,1,11
Erdész Ákos,Arató János,[],2,3,15
Erdész Ákos,Barabás Zoltán,[],1,3,3
Erdész Ákos,Klampár Tibor,[],0,3,7
Czeglédi Viktor Dr.,Szántó Sándor,[],3,1,8
Czeglédi Viktor Dr.,Arató János,[],0,3,12
Czeglédi Viktor Dr.,Barabás Zoltán,[],0,3,16
Czeglédi Viktor Dr.,Klampár Tibor,[],0,3,4
