home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Székely László,[],1,3,1
Bundula Csaba dr.,Szántó Gyula,[],0,3,5
Bundula Csaba dr.,Tanyi György,[],0,3,9
Bundula Csaba dr.,Kovács Ernő,[],3,0,13
Debre Gábor,Székely László,[],2,3,14
Debre Gábor,Szántó Gyula,[],0,3,2
Debre Gábor,Tanyi György,[],0,3,6
Debre Gábor,Kovács Ernő,[],0,3,10
Szőke Zoltán,Székely László,[],1,3,11
Szőke Zoltán,Szántó Gyula,[],1,3,15
Szőke Zoltán,Tanyi György,[],0,3,3
Szőke Zoltán,Kovács Ernő,[],2,3,7
Borbás Tibor,Székely László,[],1,3,8
Borbás Tibor,Szántó Gyula,[],0,3,12
Borbás Tibor,Tanyi György,[],0,3,16
Borbás Tibor,Kovács Ernő,[],3,2,4
